epoch,cost,mse,gamma_min,gamma_max,gamma_mean,gamma_std,adjoint_grad_min,adjoint_grad_max,adjoint_grad_mean,adjoint_grad_std,adjoint_grad_norm,scaled_grad_min,scaled_grad_max,scaled_grad_norm,param_grad_norm,delta_gamma_mean_abs,delta_gamma_max_abs,delta_gamma_std,tv_raw,tv_loss,tv_weight,tv_type
369,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.844857509197206e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
370,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.853872589870437e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
371,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.862945385425373e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
372,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.871989479569017e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
373,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.8810791476979505e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
374,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.890154242874089e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
375,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.8991580760489144e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
376,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.9082213630066395e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
377,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.917320852724072e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
378,6.892228975041714e-12,0.016010001301765442,0.9933072328567505,0.9933072328567505,0.9933071732521057,0.0,-1.3747118406733788e-13,1.0529733552103182e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697911946325e-13,-0.00013747118646278977,0.00010529733845032752,0.0006362698040902615,3.926388373295268e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
379,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.935513391070197e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
380,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.944599547257512e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
381,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.953657063349703e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
382,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.962750701884424e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
383,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.971882784358801e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
384,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.981001604202814e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
385,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.9901204550415535e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
386,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,3.999196932815323e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
387,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.008334459387586e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
388,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.017439883568948e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
389,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.0265879664311075e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
390,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.035721931023903e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
391,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.0448270116730854e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
392,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.053946763305346e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
393,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.063090416986081e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
394,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.072249942197883e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
395,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.081429083417115e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
396,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.090592472501101e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
397,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.099762135513943e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
398,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,3.2927727211529145e-10,-1.3747118406733788e-13,1.0529732196850466e-13,-2.4700878346298367e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747118646278977,0.00010529732389841229,0.0006362697458826005,4.108911286811238e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
399,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.118161831415148e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
400,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.127347325346596e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
401,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.136476449203813e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
402,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.145669901570185e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
403,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.154873153300244e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
404,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,4.656683927350969e-10,-1.3747119761986504e-13,1.0529733552103182e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.000137471201014705,0.00010529733845032752,0.0006362697458826005,4.164062080993986e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
405,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.173294968044366e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
406,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.1825081915412867e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
407,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.191722369070324e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
408,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.2009618716659596e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
409,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.210114336700105e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
410,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.219330929626637e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
411,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.228573050519452e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
412,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.23780293185951e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
413,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.2470246113536284e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
414,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.2562419274931885e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
415,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.2654867638132376e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
416,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.274750213178939e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
417,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.2840150328395885e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
418,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.293264042855656e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
419,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.3025353373241945e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
420,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.3118169447141196e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
421,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.32108332457932e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
422,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.330289152431015e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
423,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.3395835238005204e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
424,6.892228107679976e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,5.70324953930168e-10,-1.374712111723922e-13,1.0529730841597751e-13,-2.4700878346298367e-16,3.506290767576808e-15,6.362697369845238e-13,-0.00013747121556662023,0.00010529730934649706,0.0006362697458826005,4.348874720808847e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
425,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,6.585545442305829e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.358104056904116e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
426,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,6.585545442305829e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.367388686274103e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
427,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,6.585545442305829e-10,-1.3747117051481073e-13,1.052973422972954e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747117191087455,0.00010529734572628513,0.0006362697458826005,4.3767061549755214e-08,1.8189894035458565e-12,5.960464477539063e-08,3.2927230386725626e-10,0.0,0.0,0.0,anisotropic
428,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.385970875642915e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
429,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.3952672110594866e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
430,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.404577856087722e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
431,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.413910532569894e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
432,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.423234977887553e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
433,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.4325382658037355e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
434,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.441904337285555e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
435,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.451214643071143e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
436,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.460529172306377e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
437,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.4698598547039255e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
438,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.4792163159482835e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
439,6.892228975041714e-12,0.016010001301765442,0.9933071732521057,0.9933072328567505,0.9933071732521057,7.362863652105034e-10,-1.3747115696228357e-13,1.0529735584982255e-13,-2.4700873052342447e-16,3.5062905558185713e-15,6.362697369845238e-13,-0.00013747115735895932,0.00010529735300224274,0.0006362697458826005,4.488564785657409e-08,0.0,0.0,0.0,0.0,0.0,0.0,anisotropic
